effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour13:day5,1.2561905600971444,0.21602075890942068,1.3263386732903668,0.18472754236429242,0.8967650758599576,1.7596745967877168
fixed,cond,hour14:day5,1.2195483899483555,0.2096690240357124,1.1544705722801165,0.2483072965567728,0.8706778399672561,1.7082073381832703
fixed,cond,hour15:day5,1.181002462551541,0.20339703280029975,0.9659720447940555,0.334058169703486,0.8426620236758076,1.655191259799082
fixed,cond,hour16:day5,1.1701691013442792,0.20126350504180002,0.9136780618919745,0.3608860348091034,0.8353068061614772,1.6392727984981519
fixed,cond,hour17:day5,1.2278958409918008,0.21259130735862156,1.1857939186470037,0.23570369371094088,0.874558879437561,1.72398706567887
fixed,cond,hour18:day5,1.2047309996126965,0.21121827940204138,1.0623547609879984,0.2880746629453453,0.8543857787613504,1.698737054743522
fixed,cond,hour19:day5,1.71376935244935,0.34086126871545264,2.7084315077821164,0.006760206409051956,1.1605185536990128,2.530769873547747
fixed,cond,hour20:day5,1.9815556732313135,0.39968454527685415,3.390550693593389,6.975235297630157e-4,1.3344947823334052,2.9423591145478203
fixed,cond,hour21:day5,2.196957144128605,0.46230683880745405,3.7403000236050485,1.838007303974752e-4,1.4544634099089582,3.318488908180809
fixed,cond,hour22:day5,1.7478600936777318,0.3941272696837918,2.476335897440728,0.013273863043861734,1.1234871569504834,2.719225483060663
fixed,cond,hour23:day5,1.8332370562405453,0.42681337581482176,2.6032322429757824,0.009234937211458025,1.1615617184682736,2.8933099730639014
fixed,cond,hour1:day6,1.1453641679803541,0.2741818666129433,0.5669661790977748,0.5707371599722325,0.7164395529736343,1.8310813129291408
fixed,cond,hour2:day6,2.298644317991243,0.5346926036866815,3.5781428941674185,3.460442581071849e-4,1.4570416020561683,3.626365707867921
fixed,cond,hour3:day6,1.9306007187995793,0.4607478927612037,2.756408488214637,0.005843996292195599,1.2093410434237124,3.08202483964117
fixed,cond,hour4:day6,2.0154893321421996,0.4911091638117884,2.8763053305896666,0.004023602963465775,1.2501737819235725,3.249306061857043
fixed,cond,hour5:day6,1.271156628551399,0.2928379961339846,1.0414805335225215,0.2976525831937502,0.8092946442839041,1.996601838060992
fixed,cond,hour6:day6,1.1135889099494316,0.18736224710858923,0.6394503865540759,0.5225299794009294,0.800773218057755,1.548603565151855
fixed,cond,hour7:day6,1.2624422345851631,0.21029767466389898,1.3990159322894615,0.1618082054340671,0.9107901609213258,1.74986562662489
fixed,cond,hour8:day6,1.2190778263085935,0.2026302156458061,1.1917909024169384,0.233343243881145,0.8801326522420904,1.6885531320891196
fixed,cond,hour9:day6,1.1429964886314647,0.18918221451321282,0.8075033245276378,0.41937655992043904,0.8263402463083184,1.5809964223095674
fixed,cond,hour10:day6,1.1283144360940802,0.18686759952384585,0.7289418473292085,0.46603723527689256,0.8155621085988964,1.5610012447555057
fixed,cond,hour11:day6,1.111127130746072,0.18354968518356415,0.6378923891378847,0.5235437324211281,0.8038069955955537,1.5359452050616462
fixed,cond,hour12:day6,1.1433363376334313,0.1890676891855241,0.8100304673236548,0.4179226652368875,0.8268279629351812,1.5810035939187346
