effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour11:day5,1.2433124436408483,1.9170028194569042,0.14124523778078324,0.8876762096916939,0.06055557532506823,25.52739073510629
fixed,cond,NA,hour12:day5,2.0248621835551965,3.0962452543444368,0.4613793402715326,0.644526471181079,0.1011139819412719,40.54896052628292
fixed,cond,NA,hour13:day5,1.0490258747552876,1.6094705084099428,0.03119564549129204,0.9751135126204306,0.051859479726279994,21.219944583216403
fixed,cond,NA,hour14:day5,1.1060739366814691,1.6979766531366638,0.06567274107628367,0.9476383750186748,0.054584825007998994,22.412814426477734
fixed,cond,NA,hour15:day5,1.0403763657404415,1.608665250417952,0.025599320203635895,0.9795769282924035,0.050238163976852664,21.54503462527012
fixed,cond,NA,hour16:day5,1.4091394605833474,2.1744666006486413,0.22226394914387454,0.8241084146160734,0.06846217316793927,29.00395835379376
fixed,cond,NA,hour17:day5,1.365330003149662,2.1115853631824484,0.20134564648972011,0.8404283125869236,0.06588560473099703,28.29337341763285
fixed,cond,NA,hour18:day5,1.7708046975596161,2.7996700171532596,0.361434789656276,0.7177744448529151,0.07987441072320854,39.258496538592574
fixed,cond,NA,hour19:day5,0.24908699769340711,1.4839626258285445,-0.23330724603951883,0.8155228323262377,2.1145899040364943e-6,29341.070957295524
fixed,cond,NA,hour20:day5,8.648019673035273,27.05612222077923,0.6895531887668019,0.4904752138501091,0.018786878219759603,3980.876619860378
fixed,cond,NA,hour21:day5,5.0959893402838885,14.198067099451372,0.5844868377359009,0.558892818170776,0.021660774281604855,1198.9002340669308
fixed,cond,NA,hour22:day5,26.07556725634614,70.24363270928902,1.210535234167841,0.22607357916844056,0.1328084176721515,5119.669518378769
fixed,cond,NA,hour23:day5,0.28995425795421864,2.371816326734434,-0.15134927385686908,0.8797002020034675,3.158848268414652e-8,2661522.952730363
fixed,cond,NA,hour1:day6,0.5637731748789497,1.8291828531568126,-0.1766363901056053,0.8597940083280879,9.757748393283263e-4,325.73108047331465
fixed,cond,NA,hour2:day6,10.481788779581832,32.878268663770136,0.7490790838317372,0.4538095409226486,0.022411355720497125,4902.331540759216
fixed,cond,NA,hour3:day6,3.893232679204645,8.24220452666971,0.6420414500929075,0.5208462701606903,0.06141383251198272,246.8053217729017
fixed,cond,NA,hour4:day6,10.766047050680296,34.09735047595067,0.7503341391452201,0.45305348636328896,0.02168701735426291,5344.569389329998
fixed,cond,NA,hour5:day6,3.0190303733474577,7.043368062557758,0.4736135388212889,0.6357755191026218,0.031190524903753708,292.2215776528205
fixed,cond,NA,hour6:day6,0.2221975179462567,0.23895730816439503,-1.3986890371042953,0.16190625313451343,0.02699813134216432,1.8287094153205623
fixed,cond,NA,hour7:day6,0.38855255208071043,0.42499743675830376,-0.8642620590423418,0.38744394757165773,0.045541618793303866,3.3150575172490626
