effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour2:day7,1.4635186580868753,0.2939934766659663,1.8958641043164641,0.057978016562801236,0.9872060820834551,2.1696451241953962
fixed,cond,hour3:day7,1.6795721141136755,0.33397448852392086,2.607755343388357,0.00911380681787793,1.1374740538212738,2.4800235900163456
fixed,cond,hour4:day7,1.6425648598331908,0.3500097010456518,2.3288998137103505,0.019864373813783323,1.0817883350214812,2.4940362466611865
fixed,cond,hour5:day7,1.54954901865094,0.34234558038174934,1.9823436354915165,0.04744079338271198,1.0049566336160929,2.3892594773590448
fixed,cond,hour6:day7,1.300933592145731,0.20301178607563095,1.6858745934630028,0.09181995643008407,0.9581299327557352,1.7663869516167816
fixed,cond,hour7:day7,1.216159036279095,0.18647548500156985,1.276303733327594,0.20184817098040098,0.9004806079030514,1.6425037791402788
fixed,cond,hour8:day7,0.9563254033640902,0.14516794303400182,-0.29418799008406976,0.7686142573307801,0.7102239339507225,1.2877041076778817
fixed,cond,hour9:day7,0.9819448384824118,0.14921500232906282,-0.11990199975340349,0.9045607803320422,0.7290203688124659,1.3226182793670143
fixed,cond,hour10:day7,1.0881371943608007,0.1630032951952266,0.5638655557617758,0.5728456329761663,0.8112849053031636,1.459465775847189
fixed,cond,hour11:day7,1.0269720442487245,0.1545439610203849,0.17685946921207102,0.8596187755630459,0.764654937018629,1.3792778004946165
fixed,cond,hour12:day7,1.2732774024997275,0.19168591274315366,1.6047942257926118,0.10853909714055948,0.9479352000183023,1.710280769914601
fixed,cond,hour13:day7,1.16505084774827,0.1763713503541138,1.0091133304787503,0.31292028557214996,0.8659356931217517,1.5674876190235967
fixed,cond,hour14:day7,1.2745908531476156,0.19224027807662708,1.6086529782424173,0.10769224300005578,0.9483928028250806,1.7129841539162343
fixed,cond,hour15:day7,1.445569758657868,0.21983135011458657,2.4232102192246905,0.015384021436127446,1.0729876939478253,1.94752646179722
fixed,cond,hour16:day7,1.378906645344787,0.20976183434024914,2.1120627464840283,0.034681067765338885,1.0234072949789812,1.8578952347755786
fixed,cond,hour17:day7,1.3706055398372348,0.2070813608865661,2.0865567804699,0.03692821752834093,1.0193106736854551,1.842970543063512
fixed,cond,hour18:day7,1.3984221938629677,0.21567689650097266,2.1743326902985145,0.029680159059068935,1.033614431103092,1.891986579755355
fixed,cond,hour19:day7,1.2551179781338815,0.22887465988156924,1.2460965510565165,0.21272895088343352,0.8779409500048527,1.7943360986022756
fixed,cond,hour20:day7,0.8720995935366858,0.1562468418127712,-0.7638443499345903,0.44496000398168756,0.6138515720506204,1.238992837480482
fixed,cond,hour21:day7,0.9401699292250691,0.16176859472296554,-0.35855815802846547,0.7199256530848663,0.6710361885011941,1.3172456433286661
fixed,cond,hour22:day7,1.0152080894953697,0.18053512281877995,0.08487628573510327,0.9323597449840502,0.7164490958828332,1.4385494669469003
fixed,cond,hour23:day7,1.0836597510564125,0.19606694760385765,0.4440601979568846,0.6569990619492807,0.7601245207335704,1.5449027416275838
fixed,zi,(Intercept),0.013820894523088224,0.001596407359758329,-37.0677187353109,9.308822146483575e-301,0.011020887836849114,0.017332281050865143
