effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour7:day6,0.9689455466100818,0.0695063973557795,-0.4397752532241686,0.6600998926629669,0.8418587476678727,1.1152173388900917
fixed,cond,hour8:day6,0.9973919119186974,0.07135323686974752,-0.036504077085101984,0.9708804278339002,0.8669040616974079,1.1475210117403571
fixed,cond,hour9:day6,1.007996550813627,0.07238625193473061,0.11091109330312421,0.9116868486955939,0.8756540440967255,1.1603407228025482
fixed,cond,hour10:day6,1.039842807625423,0.07411551363279295,0.5481469937484885,0.5835909749320949,0.9042691503548962,1.195742511116251
fixed,cond,hour11:day6,1.058949246699739,0.07599984321785797,0.7980751204390323,0.4248268982991793,0.9199943706908309,1.218891705004561
fixed,cond,hour12:day6,1.0345788122830388,0.07397031708618768,0.47545943527310014,0.6344595397545648,0.8992995396715682,1.190207791294862
fixed,cond,hour13:day6,1.0325727671139249,0.07380440448653842,0.44845009001200997,0.653828398628349,0.8975941076817897,1.1878492853958142
fixed,cond,hour14:day6,1.0540690138905657,0.07530062587507941,0.7371132383049274,0.4610534892658667,0.9163489269151971,1.212487354336207
fixed,cond,hour15:day6,1.0485789276673743,0.07495520008144135,0.6635994262463039,0.5069467246224335,0.911496455518795,1.206277611822692
fixed,cond,hour16:day6,0.996902934257817,0.07121366556693483,-0.04342235230692818,0.965364859939112,0.8666572483649441,1.1467226082823412
fixed,cond,hour17:day6,0.8936745699780069,0.06358058384750365,-1.5800604026751675,0.11409303434306028,0.7773570913509602,1.0273968629235801
fixed,cond,hour18:day6,0.9460123932428229,0.06805804247181907,-0.7714491387885039,0.4404407584741789,0.8215985564052719,1.0892660913191339
fixed,cond,hour19:day6,1.0465916088764895,0.07958592136181974,0.5988562102261581,0.5492687747457197,0.9016736235639028,1.2148009735953529
fixed,cond,hour20:day6,1.2934020141899911,0.10045486919040422,3.312544797541274,9.2451318597551e-4,1.1107673899924706,1.506065793236931
fixed,cond,hour21:day6,1.267577857219021,0.10094783765939717,2.9773069532664076,0.0029079271030974666,1.084392083622943,1.4817091053854037
fixed,cond,hour22:day6,1.4822804939109704,0.12357145628864503,4.721143595865896,2.3452228889706197e-6,1.258836481937545,1.7453859132261458
fixed,cond,hour23:day6,1.5757492544024285,0.13877263798882875,5.163423060734857,2.4247427180983995e-7,1.3259395791520945,1.8726235733438301
fixed,cond,hour1:day7,1.7086686147273236,0.16900357811671435,5.4162079144707755,6.087630810447602e-8,1.4075567486481786,2.074195898501523
fixed,cond,hour2:day7,1.800831686544304,0.1867367906428055,5.672887094673071,1.4041077614324717e-8,1.4696299462414486,2.2066743887166296
fixed,cond,hour3:day7,1.4805809130381629,0.15713063158474005,3.697758059258207,2.1751205139535748e-4,1.2025304803629342,1.8229224754380604
fixed,cond,hour4:day7,1.5708321352000438,0.15398493261837273,4.6069210923426365,4.086749932502732e-6,1.2962492480173626,1.9035795783497944
fixed,cond,hour5:day7,1.1592867497482195,0.09934323689447457,1.7248110667541379,0.08456152669833035,0.9800506197643091,1.3713024011606612
fixed,cond,hour6:day7,0.974660640867952,0.0710316997941375,-0.35217474865805537,0.7247072130440575,0.8449270794396175,1.124314024219904
